Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
404.576	109.4721	400.7578	0	4						-0.1098667	-0.7231998	0.05368118	
404.601	109.497	400.7827	0	4						-0.120121	-0.715913	0.06042592	
404.620	109.516	400.8017	0	4						-0.1301704	-0.7073932	0.06867003	
404.645	109.5407	400.8264	0	4						-0.1393956	-0.6993845	0.07661263	
404.667	109.5626	400.8482	0	4						-0.1487053	-0.690401	0.08313988	
404.688	109.5834	400.8691	0	4						-0.1577028	-0.67988	0.08971398	
404.710	109.6062	400.8918	0	4						-0.1642391	-0.6697962	0.09587169	
404.734	109.6295	400.9152	0	4						-0.1686027	-0.6594579	0.1002056	
404.755	109.6511	400.9368	0	4						-0.1729693	-0.648977	0.103296	
404.779	109.6742	400.9599	0	4						-0.1777633	-0.6369645	0.1067886	
404.802	109.6973	400.983	0	4						-0.1813693	-0.6249378	0.1095856	
404.822	109.7177	401.0034	0	4						-0.1848489	-0.6135896	0.1118912	
404.844	109.7399	401.0256	0	4						-0.1885708	-0.60283	0.1139886	
404.881	109.7609	401.0466	0	4						-0.1930937	-0.5917923	0.1165162	
404.897	109.7922	401.0779	0	4						-0.1973329	-0.5807111	0.1190436	
404.913	109.8084	401.0941	0	4						-0.2015873	-0.5715631	0.1213998	
404.933	109.8288	401.1145	0	4						-0.2059698	-0.5626123	0.1243674	
404.955	109.8508	401.1365	0	4						-0.210162	-0.5540081	0.1273495	
404.977	109.8725	401.1581	0	4						-0.2141494	-0.5452331	0.1300372	
405.000	109.8958	401.1815	0	4						-0.2148226	-0.5386636	0.1312221	
405.023	109.9185	401.2042	0	4						-0.2157644	-0.5326939	0.1321554	
405.046	109.9415	401.2272	0	4						-0.2165047	-0.5272027	0.1319613	
405.066	109.9615	401.2472	0	4						-0.2154386	-0.52138	0.1307924	
405.089	109.9852	401.2708	0	4						-0.2128708	-0.5158718	0.1291581	
405.111	110.0069	401.2926	0	4						-0.2102652	-0.5122811	0.1267641	
405.134	110.0295	401.3152	0	4						-0.2067831	-0.5096689	0.1237875	
405.155	110.0512	401.3369	0	4						-0.203072	-0.5078298	0.1195698	
405.178	110.0742	401.3599	0	4						-0.1990488	-0.5056084	0.1156191	
405.201	110.0964	401.3821	0	4						-0.194456	-0.5041329	0.1111107	
405.222	110.1182	401.4038	0	4						-0.1902584	-0.5031055	0.1070182	
405.247	110.1424	401.428	0	4						-0.1862979	-0.5023015	0.1024965	
405.266	110.162	401.4477	0	4						-0.1810963	-0.501698	0.09797689	
405.290	110.1857	401.4714	0	4						-0.1765441	-0.5012782	0.09425898	
405.312	110.2078	401.4935	0	4						-0.171648	-0.5016399	0.08998754	
405.334	110.2297	401.5154	0	4						-0.1673446	-0.5016723	0.08590901	
405.357	110.2529	401.5386	0	4						-0.1628546	-0.5012838	0.08108661	
405.379	110.2747	401.5604	0	4						-0.1580797	-0.5007544	0.0771746	
405.400	110.296	401.5816	0	4						-0.1539747	-0.5003869	0.07334475	
405.423	110.319	401.6046	0	4						-0.150216	-0.5000833	0.06904443	
405.445	110.3414	401.627	0	4						-0.1466088	-0.5005589	0.06470434	
405.468	110.3635	401.6491	0	4						-0.1425862	-0.5008059	0.06048436	
405.491	110.3867	401.6724	0	4						-0.1392343	-0.502014	0.05801945	
405.511	110.407	401.6927	0	4						-0.1352617	-0.504782	0.05535576	
405.541	110.4369	401.7226	0	4						-0.1310453	-0.5069118	0.05200218	
405.558	110.4542	401.7398	0	4						-0.1265788	-0.509189	0.0490582	
405.577	110.4733	401.7589	0	4						-0.1227231	-0.5110137	0.04555063	
405.602	110.4972	401.7829	0	4						-0.1174343	-0.5137832	0.04223213	
405.624	110.5198	401.8055	0	4						-0.1104215	-0.5180314	0.03931866	
405.645	110.5406	401.8263	0	4						-0.1029433	-0.5236763	0.03560937	
405.669	110.5644	401.8501	0	4						-0.0958583	-0.52935	0.03087563	
405.690	110.5854	401.8711	0	4						-0.08773294	-0.534467	0.02556505	
405.713	110.609	401.8947	0	4						-0.07901655	-0.5390158	0.02047653	
405.736	110.6314	401.9171	0	4						-0.07106349	-0.5429896	0.01506434	
405.758	110.6532	401.9389	0	4						-0.06256711	-0.5470037	0.00959463	
405.780	110.6758	401.9615	0	4						-0.05222911	-0.5505516	0.003365538	
405.803	110.6991	401.9847	0	4						-0.04153816	-0.5538445	-0.002964101	
405.824	110.7199	402.0056	0	4						-0.03046822	-0.5563266	-0.008333697	
405.845	110.741	402.0266	0	4						-0.01951203	-0.5587484	-0.01480641	
405.871	110.7651	402.0508	0	4						-0.008677096	-0.5608178	-0.02037287	
405.892	110.7875	402.0732	0	4						0.004192373	-0.5623552	-0.02580307	
405.913	110.8083	402.094	0	4						0.01603467	-0.5644433	-0.03172117	
405.937	110.8326	402.1182	0	4						0.02592693	-0.5665022	-0.03674311	
405.958	110.8535	402.1392	0	4						0.03395922	-0.5689201	-0.04215971	
405.978	110.8743	402.16	0	4						0.04240416	-0.571293	-0.04773032	
406.004	110.8998	402.1855	0	4						0.04939077	-0.5743888	-0.05239503	
406.024	110.9206	402.2063	0	4						0.05492458	-0.5779477	-0.05636502	
406.044	110.9405	402.2262	0	4						0.06050257	-0.5818638	-0.05883591	
406.070	110.965	402.2507	0	4						0.06546252	-0.5866851	-0.06074746	
406.091	110.9866	402.2723	0	4						0.06966157	-0.5922485	-0.06224444	
406.113	111.0084	402.2941	0	4						0.07309278	-0.5977039	-0.06249976	
406.136	111.0318	402.3175	0	4						0.07432244	-0.6037226	-0.06112484	
406.158	111.0539	402.3395	0	4						0.07420511	-0.6097452	-0.06039184	
406.181	111.0766	402.3623	0	4						0.07315692	-0.6155702	-0.06070476	
406.202	111.0979	402.3836	0	4						0.07159805	-0.6217926	-0.06127833	
406.235	111.1299	402.4156	0	4						0.0701485	-0.6283123	-0.06238899	
406.251	111.1464	402.4321	0	4						0.06721044	-0.6350591	-0.06593718	
406.267	111.1632	402.4488	0	4						0.06483335	-0.642153	-0.06946299	
406.289	111.1845	402.4702	0	4						0.06308982	-0.6488655	-0.07301234	
406.313	111.2085	402.4941	0	4						0.06200356	-0.6562037	-0.07650675	
406.336	111.232	402.5177	0	4						0.0603934	-0.6640651	-0.08075029	
406.357	111.2535	402.5392	0	4						0.05691144	-0.6725701	-0.0844757	
406.380	111.2755	402.5612	0	4						0.05262968	-0.6810791	-0.08580137	
406.405	111.3004	402.5861	0	4						0.04983334	-0.6905033	-0.08692992	
406.424	111.3197	402.6054	0	4						0.04620055	-0.7008107	-0.0887377	
406.447	111.3426	402.6282	0	4						0.04215718	-0.7105461	-0.09067068	
406.470	111.3658	402.6515	0	4						0.03751203	-0.719511	-0.09215976	
406.490	111.3864	402.672	0	4						0.03459786	-0.7280765	-0.09412384	
406.513	111.4091	402.6948	0	4						0.03339519	-0.7358756	-0.09615134	
406.537	111.4329	402.7185	0	4						0.03191025	-0.7438246	-0.09837403	
406.557	111.4531	402.7388	0	4						0.03113515	-0.7524721	-0.09921285	
406.580	111.4757	402.7614	0	4						0.03045254	-0.7609584	-0.09956364	
406.602	111.4982	402.7839	0	4						0.0293155	-0.7697325	-0.09865975	
406.627	111.5218	402.8075	0	4						0.02624294	-0.7781978	-0.09767494	
406.649	111.5446	402.8302	0	4						0.0215917	-0.786082	-0.09686973	
406.670	111.5655	402.8511	0	4						0.01690095	-0.7946404	-0.09571752	
406.694	111.5891	402.8747	0	4						0.01255971	-0.8029038	-0.0934815	
406.716	111.6117	402.8974	0	4						0.00776583	-0.8113402	-0.09205386	
406.736	111.6325	402.9182	0	4						0.002741745	-0.8207492	-0.09021258	
406.760	111.655	402.9406	0	4						-0.00118241	-0.8305786	-0.08729845	
406.780	111.6763	402.9619	0	4						-0.004267359	-0.8407011	-0.08366995	
406.802	111.6981	402.9837	0	4						-0.006906651	-0.8508325	-0.07953916	
406.826	111.7219	403.0076	0	4						-0.009942427	-0.8603892	-0.07467096	
406.847	111.7423	403.0279	0	4						-0.01327465	-0.869634	-0.06942076	
406.871	111.7658	403.0515	0	4						-0.01636837	-0.8786259	-0.0623198	
406.891	111.7872	403.0729	0	4						-0.02041864	-0.8868849	-0.05578531	
406.923	111.8187	403.1043	0	4						-0.02485175	-0.893867	-0.0494886	
406.941	111.837	403.1227	0	4						-0.02912443	-0.9003931	-0.04406899	
406.957	111.8528	403.1384	0	4						-0.03222306	-0.9070061	-0.03803989	
406.978	111.8735	403.1591	0	4						-0.03465772	-0.9132963	-0.03275109	
407.003	111.8988	403.1845	0	4						-0.03664894	-0.9186384	-0.0279102	
407.025	111.9208	403.2064	0	4						-0.03766353	-0.9229248	-0.02419984	
407.048	111.9424	403.228	0	4						-0.03778914	-0.9269181	-0.02170909	
407.070	111.9654	403.251	0	4						-0.03783561	-0.9305269	-0.01992971	
407.092	111.9874	403.273	0	4						-0.03732077	-0.9338698	-0.01895452	
407.113	112.0096	403.2953	0	4						-0.0366327	-0.9376804	-0.01838605	
407.136	112.0318	403.3175	0	4						-0.03525424	-0.9418044	-0.01789666	
407.159	112.0546	403.3403	0	4						-0.03393821	-0.9458666	-0.0172231	
407.181	112.0761	403.3618	0	4						-0.03360214	-0.9498276	-0.01598109	
407.203	112.0985	403.3842	0	4						-0.03356023	-0.9539824	-0.01466336	
407.225	112.1206	403.4062	0	4						-0.03358071	-0.9577314	-0.01330761	
407.246	112.1421	403.4277	0	4						-0.03420502	-0.9611748	-0.01152538	
407.269	112.1647	403.4504	0	4						-0.03483594	-0.9641343	-0.01045359	
407.293	112.1883	403.474	0	4						-0.03619489	-0.9664093	-0.009045389	
407.314	112.2098	403.4954	0	4						-0.03736533	-0.9680124	-0.007943487	
407.337	112.2319	403.5175	0	4						-0.03878224	-0.9691511	-0.00661706	
407.360	112.2551	403.5407	0	4						-0.04010312	-0.9696462	-0.005175476	
407.381	112.2765	403.5621	0	4						-0.04153207	-0.9696956	-0.003590327	
407.404	112.2995	403.5852	0	4						-0.04169674	-0.9693094	-0.002564799	
407.424	112.3204	403.6061	0	4						-0.04175548	-0.9687877	-0.001555166	
407.450	112.3446	403.6302	0	4						-0.04138641	-0.9680345	-0.0003539575	
407.471	112.3674	403.653	0	4						-0.04091655	-0.9669078	0.0011774	
407.492	112.3879	403.6736	0	4						-0.04001589	-0.9660065	0.00231983	
407.515	112.411	403.6967	0	4						-0.03910253	-0.9653676	0.003411519	
407.540	112.4352	403.7209	0	4						-0.03810862	-0.9647038	0.004645404	
407.558	112.4542	403.7398	0	4						-0.03675792	-0.9640831	0.005611351	
407.583	112.4788	403.7645	0	4						-0.03647346	-0.9634385	0.006379931	
407.616	112.5115	403.7971	0	4						-0.03585954	-0.9627541	0.006993473	
407.633	112.5282	403.8138	0	4						-0.03577192	-0.9619167	0.007795332	
407.652	112.5282	403.8329	1	4	150	0	0.15	0	-0.2598076	0.0548475	0.009092161	-0.07696256	
407.652	112.5473	403.8329	0	4						-0.03540709	-0.9612743	0.008685783	
407.672	112.5683	403.8539	0	4						-0.03519537	-0.9605016	0.01020897	
407.696	112.5915	403.8771	0	4						-0.03503317	-0.9607255	0.01014766	
407.716	112.6122	403.8979	0	4						-0.03527277	-0.9605213	0.0114972	
407.732	112.6284	403.9141	0	4						-0.03587845	-0.9603285	0.0127079	
407.748	112.6441	403.9298	0	4						-0.03617698	-0.9601804	0.01349821	
407.767	112.6626	403.9482	0	4						-0.03654368	-0.9599483	0.01425258	
407.784	112.6799	403.9655	0	4						-0.037312	-0.959567	0.01580698	
407.802	112.6979	403.9836	0	4						-0.03727869	-0.9592912	0.01636532	
407.817	112.7128	403.9984	0	4						-0.03757091	-0.958827	0.01751324	
407.834	112.7297	404.0154	0	4						-0.03755997	-0.9586231	0.01815176	
407.850	112.7462	404.0319	0	4						-0.03764869	-0.9581107	0.01932556	
407.869	112.7649	404.0505	0	4						-0.03754046	-0.9576529	0.0202271	
407.888	112.7839	404.0695	0	4						-0.03803201	-0.9562576	0.02241489	
407.906	112.8024	404.0881	0	4						-0.0382857	-0.9548689	0.02390781	
407.923	112.8192	404.1049	0	4						-0.0395953	-0.9526098	0.02541526	
407.941	112.8371	404.1228	0	4						-0.04077642	-0.9493027	0.02640581	
407.963	112.8587	404.1443	0	4						-0.04265559	-0.9442052	0.02758747	
407.984	112.8799	404.1655	0	4						-0.04635217	-0.9369625	0.03063445	
408.005	112.9006	404.1862	0	4						-0.04765928	-0.9342473	0.03111468	
408.025	112.9209	404.2065	0	4						-0.05058111	-0.9235067	0.03370335	
408.046	112.9415	404.2271	0	4						-0.05377626	-0.9102963	0.03669681	
408.068	112.964	404.2496	0	4						-0.05753436	-0.894134	0.0388683	
408.091	112.986	404.2716	0	4						-0.06267077	-0.8738812	0.04015594	
408.114	113.0094	404.2951	0	4						-0.06563324	-0.8508209	0.0416482	
408.133	113.0295	404.3152	0	4						-0.06798249	-0.8259547	0.04300587	
408.156	113.0517	404.3374	0	4						-0.07058919	-0.7985706	0.0439994	
408.180	113.0753	404.3609	0	4						-0.07279596	-0.7683804	0.04444451	
408.199	113.0953	404.3809	0	4						-0.07344587	-0.7361596	0.0444653	
408.225	113.1195	404.4052	0	4						-0.07357137	-0.7032416	0.04406862	
408.256	113.1508	404.4365	0	4						-0.07322052	-0.6683681	0.04313014	
408.272	113.1676	404.4533	0	4						-0.07102975	-0.6327321	0.0418766	
408.291	113.1863	404.472	0	4						-0.06908317	-0.5975509	0.0409129	
408.312	113.2069	404.4925	0	4						-0.06685988	-0.56256	0.03975322	
408.333	113.2286	404.5143	0	4						-0.06452473	-0.5270131	0.03804885	
408.356	113.2514	404.5371	0	4						-0.06179864	-0.49089	0.03604525	
408.378	113.2736	404.5592	0	4						-0.05898703	-0.4559328	0.03408572	
408.401	113.2962	404.5818	0	4						-0.05654786	-0.4220706	0.03195907	
408.423	113.3186	404.6042	0	4						-0.05428826	-0.388874	0.03056649	
408.446	113.3416	404.6273	0	4						-0.05287454	-0.3562759	0.02856693	
408.467	113.3629	404.6485	0	4						-0.0516101	-0.3255599	0.02623612	
408.490	113.3852	404.6708	0	4						-0.05094134	-0.2964482	0.02450193	
408.510	113.4063	404.6919	0	4						-0.05074636	-0.2697943	0.02324693	
408.534	113.4299	404.7156	0	4						-0.05118334	-0.2441917	0.02219534	
408.555	113.4511	404.7368	0	4						-0.05184744	-0.2208005	0.0209217	
408.579	113.4735	404.7591	0	4						-0.05298885	-0.1985962	0.0196364	
408.601	113.4966	404.7823	0	4						-0.05378276	-0.1784099	0.01885539	
408.623	113.5184	404.804	0	4						-0.05541269	-0.1599764	0.01748732	
408.647	113.5419	404.8276	0	4						-0.05698415	-0.1424148	0.01546689	
408.667	113.5629	404.8485	0	4						-0.05934945	-0.1257374	0.01274903	
408.690	113.5855	404.8712	0	4						-0.06166994	-0.1101962	0.01020047	
408.712	113.6078	404.8935	0	4						-0.06373071	-0.09645616	0.008480008	
408.733	113.6292	404.9149	0	4						-0.06562264	-0.08461254	0.00589239	
408.756	113.6521	404.9378	0	4						-0.06732804	-0.07400545	0.003860274	
408.778	113.6739	404.9595	0	4						-0.06890585	-0.06553017	0.002045966	
408.802	113.6969	404.9825	0	4						-0.06905613	-0.05784583	0.000479977	
408.825	113.7204	405.0061	0	4						-0.0688104	-0.05178929	-0.002012161	
408.845	113.7411	405.0267	0	4						-0.06709253	-0.04657025	-0.004841574	
408.869	113.7643	405.05	0	4						-0.06527235	-0.04198201	-0.007794534	
408.892	113.7872	405.0729	0	4						-0.06236522	-0.03890432	-0.01003812	
408.913	113.8085	405.0941	0	4						-0.05795238	-0.03601711	-0.0131407	
408.950	113.8451	405.1308	0	4						-0.05400641	-0.03329693	-0.01623468	
408.965	113.861	405.1467	0	4						-0.04878718	-0.03102844	-0.01883077	
408.982	113.8778	405.1635	0	4						-0.04377969	-0.02867444	-0.02139696	
409.004	113.8997	405.1853	0	4						-0.03871174	-0.02602782	-0.02406912	
409.025	113.9204	405.2061	0	4						-0.03344854	-0.02314408	-0.02621948	
409.047	113.943	405.2286	0	4						-0.02800054	-0.01985894	-0.02803728	
409.069	113.9648	405.2504	0	4						-0.02246446	-0.01711164	-0.02949491	
409.091	113.9863	405.272	0	4						-0.01719614	-0.01324366	-0.03061496	
409.113	114.0088	405.2944	0	4						-0.01235737	-0.01006091	-0.03173949	
409.135	114.0311	405.3167	0	4						-0.007004648	-0.006817556	-0.03258184	
409.158	114.0534	405.339	0	4						-0.0019709	-0.003676312	-0.03291012	
409.179	114.0749	405.3605	0	4						0.002648185	0.0002798448	-0.03278917	
409.201	114.0969	405.3826	0	4						0.006975847	0.00383818	-0.03247892	
409.224	114.1195	405.4051	0	4						0.01084761	0.007396803	-0.03212063	
409.246	114.1416	405.4272	0	4						0.01442116	0.01043462	-0.03125527	
409.269	114.1644	405.45	0	4						0.01711995	0.01331399	-0.03036497	
409.290	114.1856	405.4713	0	4						0.01896469	0.01548699	-0.02933151	
409.313	114.2088	405.4944	0	4						0.02052319	0.01688341	-0.02786162	
409.334	114.2296	405.5152	0	4						0.02152575	0.01750003	-0.02615374	
409.356	114.252	405.5377	0	4						0.02196751	0.01744547	-0.024315	
409.378	114.2738	405.5594	0	4						0.02186482	0.01742769	-0.02224566	
409.402	114.2976	405.5832	0	4						0.0206975	0.01700803	-0.02036997	
409.424	114.3194	405.6051	0	4						0.01987462	0.01591548	-0.01851034	
409.446	114.3414	405.627	0	4						0.01850915	0.01483152	-0.01604685	
409.469	114.3646	405.6503	0	4						0.01685147	0.01370778	-0.01456214	
409.490	114.3856	405.6713	0	4						0.01505862	0.01248361	-0.01303931	
409.514	114.4091	405.6948	0	4						0.0125603	0.01166851	-0.01168114	
409.534	114.43	405.7156	0	4						0.0101916	0.01113982	-0.01071245	
409.558	114.453	405.7387	0	4						0.007297368	0.01111723	-0.0100064	
409.581	114.4766	405.7622	0	4						0.004624026	0.01063773	-0.009851186	
409.601	114.497	405.7827	0	4						0.001748229	0.01073459	-0.01010081	
409.639	114.5343	405.82	0	4						-0.0004757804	0.01125612	-0.01052053	
409.655	114.5507	405.8363	0	4						-0.001920045	0.0118555	-0.01148167	
409.670	114.5665	405.8522	0	4						-0.002891199	0.01225576	-0.01243018	
409.692	114.5878	405.8734	0	4						-0.003796568	0.012674	-0.01318947	
409.709	114.6048	405.8904	0	4						-0.004000062	0.01316289	-0.01380589	
409.726	114.6222	405.9078	0	4						-0.003925053	0.01324143	-0.0141585	
409.742	114.6377	405.9234	0	4						-0.003857786	0.01290634	-0.01441743	
409.759	114.6553	405.9409	0	4						-0.003817619	0.01279298	-0.01524372	
409.777	114.6727	405.9583	0	4						-0.00355934	0.01259919	-0.0155045	
409.793	114.6887	405.9744	0	4						-0.002848598	0.01200573	-0.01597776	
409.809	114.7047	405.9904	0	4						-0.002349326	0.01126554	-0.0161452	
409.825	114.7208	406.0064	0	4						-0.001542191	0.009845515	-0.01605513	
409.845	114.7412	406.0268	0	4						-0.0005246834	0.007655576	-0.01633018	
409.869	114.7647	406.0504	0	4						0.001080331	0.004931932	-0.01574913	
409.890	114.7857	406.0714	0	4						0.001419524	0.001822603	-0.01497421	
409.913	114.808	406.0936	0	4						0.002024365	-0.001608429	-0.01391449	
409.934	114.8299	406.1156	0	4						0.002253211	-0.005523865	-0.01269911	
409.957	114.853	406.1387	0	4						0.002284469	-0.009423319	-0.01131951	
409.977	114.8729	406.1585	0	4						0.002352252	-0.01314858	-0.009396493	
410.000	114.896	406.1816	0	4						0.00188984	-0.01619104	-0.008158675	
410.023	114.9182	406.2039	0	4						0.001266674	-0.01839585	-0.006977705	
410.046	114.942	406.2277	0	4						0.0006148001	-0.01960736	-0.006274188	
410.067	114.9626	406.2483	0	4						-0.0003931768	-0.02005277	-0.005571125	
410.091	114.9626	406.2704	1	3	120	0	0.2598076	0	-0.15	-0.04813483	0.01287285	0.00409709	
410.091	114.9847	406.2704	0	3						-0.001385574	-0.02031061	-0.005144723	
410.112	115.0079	406.2936	0	3						-0.002393975	-0.01966568	-0.005158837	
410.135	115.0308	406.3165	0	3						-0.00346699	-0.01848246	-0.004817499	
410.158	115.0524	406.338	0	3						-0.004583154	-0.0169444	-0.005032434	
410.178	115.0736	406.3593	0	3						-0.005730095	-0.01554256	-0.00474807	
410.201	115.0967	406.3824	0	3						-0.007093199	-0.01431754	-0.004766189	
410.224	115.1196	406.4052	0	3						-0.007935611	-0.01210323	-0.004858565	
410.245	115.1402	406.4259	0	3						-0.009092476	-0.01014481	-0.00433541	
410.285	115.1797	406.4654	0	3						-0.01013028	-0.007568431	-0.004643909	
410.302	115.1968	406.4825	0	3						-0.01096887	-0.005598976	-0.00476532	
410.317	115.2131	406.4987	0	3						-0.01174534	-0.003526048	-0.005001081	
410.340	115.2351	406.5208	0	3						-0.01196265	-0.001853064	-0.004968456	
410.360	115.2555	406.5412	0	3						-0.01222822	-0.0001820904	-0.004979217	
410.379	115.2752	406.5609	0	3						-0.01277169	0.001045824	-0.004635219	
410.404	115.2992	406.5849	0	3						-0.01321485	0.001419227	-0.004568771	
410.425	115.3207	406.6064	0	3						-0.01432678	0.001707771	-0.00396353	
410.446	115.3412	406.6269	0	3						-0.01588115	0.0001198112	-0.0024859	
410.467	115.3634	406.6491	0	3						-0.01723457	-0.003623667	-0.0006235073	
410.490	115.3856	406.6713	0	3						-0.01838494	-0.009192405	0.001690475	
410.513	115.4087	406.6944	0	3						-0.01996096	-0.01824713	0.005474933	
410.534	115.4296	406.7153	0	3						-0.02174984	-0.03260016	0.008815444	
410.557	115.4522	406.7379	0	3						-0.02309859	-0.04798755	0.01225823	
410.578	115.4738	406.7595	0	3						-0.02489716	-0.06620455	0.01599872	
410.601	115.4964	406.782	0	3						-0.02643212	-0.08781948	0.0198385	
410.624	115.5206	406.8062	0	3						-0.02809232	-0.1129539	0.02351708	
410.645	115.5407	406.8264	0	3						-0.02938875	-0.1399134	0.02696385	
410.668	115.5632	406.8488	0	3						-0.03059885	-0.1677032	0.0308063	
410.691	115.5861	406.8718	0	3						-0.03137591	-0.1985744	0.03397284	
410.711	115.6066	406.8922	0	3						-0.03176676	-0.2306134	0.03723697	
410.733	115.6291	406.9147	0	3						-0.03229741	-0.2616033	0.03953794	
410.757	115.6528	406.9385	0	3						-0.03264301	-0.2909772	0.04153793	
410.780	115.6753	406.961	0	3						-0.03249576	-0.3190767	0.04267126	
410.803	115.6982	406.9839	0	3						-0.03209881	-0.3449287	0.04297665	
410.823	115.7191	407.0048	0	3						-0.03210305	-0.3683583	0.04276771	
410.847	115.7423	407.028	0	3						-0.03188237	-0.3892298	0.04191135	
410.868	115.7641	407.0498	0	3						-0.0316013	-0.4090542	0.0412001	
410.889	115.7852	407.0709	0	3						-0.03080596	-0.4271156	0.04023883	
410.914	115.8091	407.0948	0	3						-0.03089257	-0.4435652	0.03916405	
410.936	115.8312	407.1169	0	3						-0.03112105	-0.4589909	0.03996502	
410.956	115.852	407.1376	0	3						-0.03115216	-0.4749864	0.04083724	
410.993	115.8876	407.1733	0	3						-0.03144868	-0.490426	0.04240129	
411.009	115.905	407.1907	0	3						-0.03200182	-0.5051574	0.0449791	
411.027	115.9232	407.2089	0	3						-0.0322111	-0.5208612	0.04735611	
411.047	115.943	407.2286	0	3						-0.0321827	-0.5373421	0.05059119	
411.070	115.9649	407.2505	0	3						-0.03212141	-0.5535088	0.05402395	
411.091	115.9869	407.2726	0	3						-0.03267163	-0.5692703	0.05749021	
411.113	116.0088	407.2945	0	3						-0.03361959	-0.5843894	0.06205075	
411.136	116.0319	407.3176	0	3						-0.0357299	-0.5979584	0.06620495	
411.157	116.0532	407.3388	0	3						-0.03856289	-0.6093439	0.07094116	
411.180	116.0751	407.3608	0	3						-0.04260568	-0.61856	0.0755439	
411.201	116.0968	407.3824	0	3						-0.04780488	-0.6269554	0.08099704	
411.224	116.12	407.4057	0	3						-0.05402105	-0.6336269	0.08719181	
411.246	116.1413	407.4269	0	3						-0.0606494	-0.6392285	0.09388206	
411.270	116.1655	407.4512	0	3						-0.06741637	-0.64459	0.1003156	
411.290	116.1866	407.4723	0	3						-0.07381141	-0.6495686	0.106342	
411.313	116.2085	407.4942	0	3						-0.07959144	-0.6553712	0.1119006	
411.335	116.2311	407.5168	0	3						-0.08377311	-0.6618158	0.1160355	
411.358	116.2528	407.5385	0	3						-0.08577884	-0.6697108	0.1191158	
411.381	116.2757	407.5614	0	3						-0.08703351	-0.677986	0.1211654	
411.400	116.2957	407.5814	0	3						-0.08649228	-0.687193	0.1221839	
411.424	116.3203	407.6059	0	3						-0.08440063	-0.6970849	0.1220256	
411.448	116.3432	407.6289	0	3						-0.08177427	-0.7073424	0.1204416	
411.467	116.3633	407.649	0	3						-0.07841869	-0.7180935	0.1178933	
411.491	116.3864	407.6721	0	3						-0.07474269	-0.7291297	0.1153015	
411.513	116.4088	407.6945	0	3						-0.07081617	-0.7403396	0.1119422	
411.534	116.4297	407.7154	0	3						-0.0666483	-0.7515079	0.1077649	
411.559	116.4543	407.74	0	3						-0.06241139	-0.7628728	0.1031194	
411.581	116.4758	407.7615	0	3						-0.0575316	-0.7738416	0.09897624	
411.602	116.4979	407.7836	0	3						-0.05339034	-0.7842187	0.09433154	
411.626	116.5213	407.8069	0	3						-0.04915062	-0.794023	0.09004074	
411.660	116.5553	407.841	0	3						-0.04490384	-0.803795	0.08553948	
411.676	116.5721	407.8578	0	3						-0.04107513	-0.812283	0.08208238	
411.694	116.5894	407.8751	0	3						-0.03738901	-0.8202536	0.07861888	
411.717	116.6125	407.8982	0	3						-0.03405314	-0.8276532	0.0754995	
411.738	116.6338	407.9195	0	3						-0.03124014	-0.8339205	0.07346098	
411.759	116.6547	407.9404	0	3						-0.02896614	-0.8391723	0.07098686	
411.784	116.6783	407.964	0	3						-0.02670047	-0.8440527	0.06920755	
411.802	116.6974	407.9831	0	3						-0.02407707	-0.8486809	0.06752263	
411.824	116.72	408.0057	0	3						-0.02173256	-0.8531544	0.06608472	
411.847	116.7428	408.0285	0	3						-0.02000111	-0.8566757	0.06508623	
411.869	116.7647	408.0504	0	3						-0.01906942	-0.8593209	0.06369738	
411.891	116.7862	408.0719	0	3						-0.01804307	-0.8609909	0.06289302	
411.914	116.8096	408.0952	0	3						-0.01780063	-0.8620335	0.06240971	
411.934	116.83	408.1156	0	3						-0.01829343	-0.8618965	0.06187046	
411.951	116.8469	408.1326	0	3						-0.01848889	-0.8611861	0.06151634	
411.968	116.8641	408.1497	0	3						-0.018457	-0.8606154	0.06131294	
411.985	116.8816	408.1673	0	3						-0.01825219	-0.8598736	0.06140487	
412.002	116.8978	408.1834	0	3						-0.01840542	-0.8586469	0.06110188	
412.023	116.9185	408.2042	0	3						-0.01808286	-0.8577934	0.0607655	
412.039	116.9341	408.2198	0	3						-0.01737311	-0.8566169	0.06008234	
412.056	116.9511	408.2368	0	3						-0.01646183	-0.8558026	0.05974565	
412.074	116.9694	408.255	0	3						-0.01581491	-0.8557135	0.05930727	
412.090	116.9854	408.2711	0	3						-0.0148432	-0.855394	0.05768277	
412.107	117.0025	408.2882	0	3						-0.01366359	-0.8555616	0.05598069	
412.123	117.0194	408.3051	0	3						-0.01165684	-0.8557363	0.05269868	
412.140	117.0358	408.3215	0	3						-0.01049958	-0.8560948	0.05055434	
412.160	117.0558	408.3415	0	3						-0.008412904	-0.8567063	0.04678709	
412.183	117.0782	408.3639	0	3						-0.006653924	-0.8576134	0.04197675	
412.202	117.0978	408.3835	0	3						-0.004998137	-0.8586597	0.03736146	
412.224	117.1196	408.4053	0	3						-0.003811635	-0.8597308	0.03303048	
412.246	117.1414	408.4271	0	3						-0.002680135	-0.8609331	0.02848948	
412.281	117.1765	408.4622	0	3						-0.001895871	-0.861911	0.02429509	
